"Daily Weather Observations for Bellambi, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2014.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bellambi AWS {station 068228}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,16.6,23.5,0,,,SW,35,23:47,20.7,63,,SSW,9,,23.3,66,,E,13,
,2021-04-2,17.4,24.5,0,,,NNW,19,01:22,21.1,71,,NW,9,,23.8,62,,NE,13,
,2021-04-3,16.4,25.6,0,,,NE,43,14:22,20.5,76,,NNW,11,,23.6,68,,NE,33,
,2021-04-4,18.6,25.6,0,,,NNW,39,00:22,23.8,61,,N,15,,24.5,77,,NNE,13,
,2021-04-5,17.7,24.5,0,,,S,30,09:56,23.0,78,,S,24,,23.5,81,,SSW,19,
,2021-04-6,18.4,23.3,0,,,E,28,17:56,22.3,85,,SW,13,,21.8,85,,WSW,13,
,2021-04-7,17.7,,8.8,,,SSW,28,10:50,21.8,87,,SW,11,,23.4,77,,SSE,13,
,2021-04-8,,,3.8,,,NW,22,23:39,20.3,89,,SSW,4,,24.2,75,,N,11,
,2021-04-9,,30.1,0,,,S,65,16:23,24.9,59,,NNW,4,,29.4,37,,WNW,13,
,2021-04-10,,23.3,0,,,WSW,56,20:10,17.7,58,,SW,9,,21.8,34,,WSW,24,
,2021-04-11,15.1,19.0,0,,,W,61,10:24,15.3,40,,WSW,31,,18.1,31,,WSW,31,
,2021-04-12,12.0,19.7,0,,,WSW,46,01:20,15.6,40,,WSW,22,,19.3,49,,SSE,15,
,2021-04-13,13.3,21.5,0,,,NE,39,16:23,18.3,46,,S,7,,20.8,56,,NE,30,
,2021-04-14,16.0,25.7,0,,,NW,57,21:59,19.9,44,,N,15,,25.0,43,,NNE,17,
,2021-04-15,15.7,26.6,0,,,WNW,57,22:13,21.0,40,,WNW,11,,22.9,51,,E,19,
,2021-04-16,16.6,21.3,0,,,S,46,11:05,21.0,41,,SSW,22,,19.1,60,,SSE,26,
,2021-04-17,14.5,19.8,0,,,WNW,22,21:24,17.1,74,, ,Calm,,19.3,57,,NNE,9,
,2021-04-18,12.4,21.9,0,,,SSE,26,11:41,18.5,66,,SSW,17,,20.2,63,,ESE,11,
,2021-04-19,13.2,22.7,0,,,NE,26,13:59,20.0,54,, ,Calm,,22.3,53,,NNE,15,
,2021-04-20,14.8,23.5,0,,,W,35,02:58,19.0,49,,NNW,11,,22.6,42,,N,22,
,2021-04-21,14.1,20.0,0,,,WNW,44,04:23,16.8,47,,SW,22,,18.9,54,,S,31,
,2021-04-22,12.2,20.5,0,,,W,46,13:48,15.6,45,,WNW,17,,19.0,31,,W,20,
,2021-04-23,14.0,21.4,0,,,W,33,08:38,17.7,45,,WNW,20,,20.5,38,,SE,11,
,2021-04-24,12.3,21.0,0,,,WNW,22,00:55,17.8,52,,NW,13,,20.0,54,,SE,13,
,2021-04-25,12.3,21.2,0,,,SSE,31,13:04,18.7,67,,SSW,13,,18.8,71,,SSE,20,
,2021-04-26,13.6,21.4,0,,,NNW,20,06:22,18.5,65,,S,6,,20.4,60,,ENE,9,
,2021-04-27,13.3,22.0,0,,,NW,20,09:04,19.4,65,,NW,13,,20.4,63,,SE,11,
,2021-04-28,16.5,22.0,0,,,NE,26,17:12,20.6,69,,NE,6,,20.6,62,,NE,17,
,2021-04-29,15.2,22.6,0,,,ENE,28,13:41,19.8,68,,NNW,2,,21.0,72,,NE,20,
,2021-04-30,13.8,22.3,0,,,ENE,24,19:26,19.2,74,, ,Calm,,21.5,72,,NE,7,
