"Daily Weather Observations for Bourke, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2016.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bourke Airport AWS {station 048245}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,26.2,39.8,0,,,WSW,72,15:59,28.6,45,,NE,28,1009.8,36.8,22,,N,17,1005.8
,2021-02-2,20.6,32.5,14.4,,,SSE,30,12:37,21.6,83,,SSE,13,1010.8,30.0,29,,SE,11,1008.6
,2021-02-3,18.1,33.2,0,,,SSE,28,15:00,22.4,46,,SSE,11,1010.0,32.3,21,,WSW,9,1006.8
,2021-02-4,22.3,38.4,0,,,N,96,15:45,28.2,44,,NE,30,1005.2,36.7,23,,N,26,1001.9
,2021-02-5,22.1,36.4,10.4,,,N,56,13:17,25.9,62,,NE,17,1004.6,34.7,32,,NNE,24,1001.1
,2021-02-6,19.4,29.5,45.0,,,SSW,35,16:15,19.5,92,,WSW,9,1005.3,27.0,50,,W,11,1003.7
,2021-02-7,19.3,31.1,1.8,,,SW,35,14:27,23.5,56,,S,20,1008.1,30.1,32,,SSW,17,1006.3
,2021-02-8,18.8,32.6,0,,,SE,31,13:36,23.0,60,,SSE,15,1009.8,31.5,29,,SE,15,1007.6
,2021-02-9,20.5,34.6,0,,,ESE,33,11:26,24.3,57,,ESE,20,1010.4,33.0,32,,ESE,20,1007.8
,2021-02-10,23.2,33.9,0,,,,,,25.0,50,,E,24,1010.9,32.9,31,,E,24,1008.0
,2021-02-11,21.5,35.2,0,,,,,10:58,25.1,43,,ENE,20,1010.7,34.0,28,,NE,13,1006.8
,2021-02-12,23.6,37.7,0,,,WSW,56,15:54,29.6,54,,N,28,1006.0,36.5,34,,NNW,20,1003.1
,2021-02-13,23.3,29.5,29.0,,,SSW,39,08:00,23.8,89,,SSW,17,1007.7,27.9,47,,SSW,20,1008.4
,2021-02-14,18.2,31.3,0.4,,,S,30,12:29,21.2,70,,SSE,19,1011.3,30.3,46,,SSW,11,1010.1
,2021-02-15,18.4,30.3,0,,,ESE,35,07:37,21.6,56,,ESE,26,1014.6,29.3,42,,SE,13,1012.5
,2021-02-16,18.9,32.3,0,,,ESE,39,07:59,22.5,59,,ESE,26,1016.3,31.0,36,,ESE,20,1013.9
,2021-02-17,20.8,31.2,0,,,E,37,07:55,22.9,55,,E,26,1017.9,29.6,33,,ENE,19,1015.8
,2021-02-18,19.8,32.3,0,,,ESE,43,01:15,21.7,50,,E,24,1018.2,31.2,27,,ENE,19,1014.9
,2021-02-19,21.7,34.1,0,,,ENE,33,07:48,25.3,53,,ENE,24,1015.5,32.6,33,,ENE,17,1012.4
,2021-02-20,21.5,35.8,0,,,SSW,43,12:40,26.4,53,,E,15,1012.3,34.9,23,,SE,17,1009.3
,2021-02-21,20.7,37.8,0,,,ESE,33,15:15,27.0,46,,E,9,1009.5,36.4,22,,S,20,1006.5
,2021-02-22,21.6,38.8,0,,,SW,37,14:52,28.7,40,,SW,11,1007.4,38.4,20,,SW,20,1004.9
,2021-02-23,20.0,30.3,0,,,SSE,41,08:09,22.8,32,,S,28,1012.1,29.6,21,,SSW,19,1010.6
,2021-02-24,15.8,32.0,0,,,SSE,30,08:03,19.3,41,,SSE,19,1012.3,29.5,26,,ESE,11,1009.1
,2021-02-25,15.9,34.6,0,,,WNW,35,12:24,21.3,31,,SW,13,1008.6,32.1,20,,NW,9,1007.4
,2021-02-26,17.9,34.5,0,,,NE,46,21:44,23.6,42,,SE,11,1008.8,32.9,32,,E,9,1007.3
,2021-02-27,20.6,36.0,0,,,NNE,41,17:33,25.7,56,,ESE,11,1010.3,34.7,30,,NE,9,1007.3
,2021-02-28,22.9,37.1,0,,,S,70,16:37,26.8,65,,ENE,11,1009.5,35.9,29,,ENE,13,1005.9
