"Daily Weather Observations for Moss Vale, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2086.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Moss Vale AWS {station 068239}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,14.8,24.5,0,,,WSW,54,20:09,16.5,95,,NE,13,1014.9,23.2,68,,NNE,26,1011.2
,2021-02-2,12.2,22.3,50.8,,,SE,41,17:12,15.4,79,,S,17,1009.6,19.6,70,,SSE,17,1008.5
,2021-02-3,11.2,21.8,0,,,ENE,39,16:16,14.7,64,,S,20,1012.6,20.7,51,,NNE,13,1009.9
,2021-02-4,13.7,25.1,0,,,NNE,48,02:01,16.9,84,,NE,22,1011.9,23.8,61,,NNE,28,1009.0
,2021-02-5,16.3,26.0,0,,,NNE,50,15:54,19.0,88,,NNE,20,1011.1,25.0,61,,NNE,37,1007.2
,2021-02-6,17.6,22.1,0.2,,,NNE,41,00:54,18.2,95,,N,22,1003.4,19.1,96,,NNE,17,1002.1
,2021-02-7,12.5,24.3,20.8,,,SW,46,09:20,18.6,70,,WSW,17,1006.0,23.5,51,,ESE,13,1005.8
,2021-02-8,12.6,19.0,1.6,,,SE,31,03:18,13.6,91,,S,15,1013.5,18.2,74,,ESE,9,1012.2
,2021-02-9,13.1,18.0,1.4,,,SE,30,11:42,13.6,87,,ESE,20,1016.8,16.3,75,,SE,15,1015.6
,2021-02-10,10.5,20.4,0,,,ENE,26,16:30,15.8,79,,NE,9,1016.4,19.3,72,,NE,15,1013.8
,2021-02-11,12.2,25.6,0,,,NE,35,16:32,16.2,85,,N,11,1013.7,25.1,57,,NE,15,1010.5
,2021-02-12,14.2,28.9,0,,,NW,46,12:14,20.5,64,,N,13,1007.5,27.5,46,,NW,19,1005.4
,2021-02-13,16.0,16.6,21.6,,,SSE,43,18:08,16.0,97,,SSE,22,1007.3,15.2,91,,SE,26,1009.7
,2021-02-14,12.4,19.4,1.0,,,SSE,39,14:33,13.7,93,,SSE,17,1015.4,17.7,67,,SSE,17,1015.1
,2021-02-15,12.4,19.2,0.2,,,S,50,07:47,14.3,78,,S,30,1018.5,18.7,67,,SSE,28,1019.0
,2021-02-16,13.0,21.6,3.4,,,ESE,37,12:35,16.5,97,,ESE,20,1021.5,18.7,80,,SE,28,1021.3
,2021-02-17,12.5,19.7,1.4,,,ESE,43,13:12,15.4,87,,SE,17,1023.6,18.9,70,,SE,22,1023.2
,2021-02-18,13.4,21.0,2.0,,,ENE,39,17:14,16.2,81,,ESE,20,1024.4,17.9,84,,E,15,1023.1
,2021-02-19,14.2,22.4,4.4,,,NE,33,22:02,16.9,96,,E,17,1021.3,21.5,76,,NNE,19,1018.1
,2021-02-20,14.5,26.3,2.8,,,NE,31,11:41,18.8,85,,N,7,1016.1,25.1,58,,NE,13,1013.4
,2021-02-21,14.5,26.8,0,,,SE,24,13:10,17.7,97,, ,Calm,1011.6,26.1,52,,SE,9,1008.5
,2021-02-22,15.8,25.6,0,,,SSE,43,16:41,17.5,95,,W,7,1007.2,21.8,78,,SE,24,
,2021-02-23,12.2,14.8,0.4,,,SSE,43,16:54,12.4,93,,SE,22,1011.5,14.1,77,,SE,17,1012.8
,2021-02-24,11.0,17.8,0,,,SSE,30,23:25,12.4,95,,SE,13,1017.3,16.1,84,,SE,19,1015.4
,2021-02-25,12.0,21.3,1.0,,,NNE,50,16:14,15.4,95,,N,2,1010.2,20.6,80,,N,17,1008.4
,2021-02-26,11.4,25.3,9.6,,,WNW,41,11:26,16.5,73,,W,11,1009.7,24.5,33,,WNW,20,1008.7
,2021-02-27,13.9,21.7,0,,,NNE,33,12:17,15.2,97,,E,7,1013.0,19.8,84,,NNE,24,1011.0
,2021-02-28,12.2,26.8,0,,,W,37,13:20,15.9,94,,WSW,6,1012.2,26.2,35,,W,19,1009.8
