"Daily Weather Observations for Bega, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2013.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bega AWS {station 069139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-0.7,14.0,0,,,SE,9,03:36,3.5,99,,NE,4,1021.9,13.2,78,,S,4,1019.7
,2021-06-2,3.4,20.8,0,,,SE,15,15:34,6.8,98,,ENE,2,1021.0,19.4,43,,NNE,6,1017.1
,2021-06-3,5.5,15.0,2.4,,,WSW,15,20:51,8.8,99,, ,Calm,1016.1,11.8,99,, ,Calm,1011.8
,2021-06-4,8.8,16.9,6.0,,,SW,54,11:53,14.7,73,,S,7,1010.3,14.9,47,,SW,33,1011.1
,2021-06-5,2.1,15.6,0,,,WSW,26,00:06,6.9,79,,ENE,6,1021.5,15.1,50,,NE,9,1017.9
,2021-06-6,1.5,19.3,0,,,ENE,20,15:07,7.1,93,,N,2,1023.8,16.8,58,,NE,9,1020.8
,2021-06-7,3.4,18.6,0,,,NNE,11,12:38,5.4,99,, ,Calm,1020.9,15.7,69,,E,4,1015.5
,2021-06-8,4.5,20.1,0,,,WSW,52,19:22,8.2,90,, ,Calm,1008.5,18.2,41,,N,19,1004.4
,2021-06-9,6.4,9.4,0,,,NW,30,14:05,7.7,96,,NNE,6,1004.7,8.6,92,,W,15,1000.7
,2021-06-10,3.0,14.1,29.4,,,WSW,26,21:25,3.9,99,, ,Calm,1007.1,11.4,93,,NNW,9,1007.6
,2021-06-11,3.9,16.9,16.4,,,SW,41,12:14,12.0,91,,SW,7,1010.8,16.5,63,,SW,11,1008.9
,2021-06-12,7.2,16.4,0.2,,,W,44,09:13,15.4,54,,WSW,20,1009.3,15.7,57,,W,6,1010.1
,2021-06-13,5.1,18.9,0,,,SW,41,11:43,9.7,85,,E,4,1014.6,16.9,57,,WSW,17,1013.6
,2021-06-14,8.2,18.4,0,,,SW,33,11:52,10.7,95,, ,Calm,1017.0,17.1,58,,SW,17,1014.7
,2021-06-15,7.2,16.6,0,,,NE,11,13:37,8.8,99,, ,Calm,1018.5,15.7,70,,ENE,6,1015.8
,2021-06-16,3.0,18.4,0,,,N,37,20:53,5.7,99,, ,Calm,1016.2,16.3,72,, ,Calm,1011.4
,2021-06-17,5.5,16.4,7.6,,,WSW,54,14:18,12.2,63,,WSW,24,1006.3,16.1,43,,WSW,28,1004.0
,2021-06-18,11.2,13.9,0.2,,,SW,57,19:33,12.3,62,,WSW,28,1005.6,12.5,77,,WSW,15,1005.9
,2021-06-19,11.2,15.8,2.6,,,SSW,61,13:06,12.8,69,,SSW,30,1017.9,14.0,63,,SW,31,1019.9
,2021-06-20,10.5,15.6,0,,,SW,41,12:14,11.9,73,,SW,24,1027.1,14.2,65,,S,11,1025.9
,2021-06-21,4.1,18.1,0,,,ENE,17,15:45,7.2,89,, ,Calm,1029.6,16.1,56,,NNE,9,1027.1
,2021-06-22,3.1,17.6,0,,,NE,30,15:55,6.0,99,, ,Calm,1032.1,15.9,64,,NE,17,1028.0
,2021-06-23,6.0,11.3,0,,,SSW,15,03:07,7.1,99,, ,Calm,1024.3,10.9,93,,SW,4,1019.1
,2021-06-24,6.7,20.1,0,,,N,31,15:17,10.8,95,,SSW,9,1010.5,18.7,58,,N,17,1006.9
,2021-06-25,2.9,20.2,0,,,WNW,35,12:36,7.7,90,,S,6,1011.9,18.6,45,,NW,17,1010.7
,2021-06-26,2.4,18.7,0,,,SW,39,13:20,5.7,94,,N,2,1016.5,17.1,47,,WSW,13,1015.8
,2021-06-27,-0.8,19.5,0,,,SW,41,13:10,4.0,96,,NNE,6,1023.8,17.9,45,,SW,17,1024.2
,2021-06-28,0.7,16.1,0,,,ESE,17,14:13,4.2,99,, ,Calm,1033.6,14.2,55,,SE,11,1031.9
,2021-06-29,0.5,17.3,0,,,NE,26,15:19,3.7,99,, ,Calm,1035.6,16.2,65,,NE,15,1032.3
,2021-06-30,3.3,18.8,0,,,NE,30,14:00,7.2,99,,SSE,4,1031.7,16.7,71,,NE,19,1026.9
