"Daily Weather Observations for Parramatta, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2107.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Parramatta North (Masons Drive) {station 066124}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,13.3,25.5,1.2,,,,,,18.5,76,3,WSW,4,,,,,,,
,2021-04-2,13.8,26.5,0,,,,,,18.8,90,3,W,2,,,,,,,
,2021-04-3,14.0,26.3,0,,,,,,18.0,95,0,W,2,,,,,,,
,2021-04-4,13.8,30.0,0,,,,,,20.0,85,1,WSW,4,,,,,,,
,2021-04-5,15.2,27.2,0,,,,,,23.0,76,3,SW,6,,,,,,,
,2021-04-6,16.5,26.5,0,,,,,,23.8,79,5,SW,4,,,,,,,
,2021-04-7,16.6,25.2,0.2,,,,,,19.7,97,7,W,2,,,,,,,
,2021-04-8,16.4,25.8,5.0,,,,,,20.5,95,4,NNW,4,,,,,,,
,2021-04-9,15.2,28.7,0,,,,,,23.5,66,5,NW,6,,,,,,,
,2021-04-10,14.8,23.8,0.6,,,,,,16.0,84,7,WSW,4,,,,,,,
,2021-04-11,11.5,18.8,0,,,,,,16.3,37,2,SW,26,,,,,,,
,2021-04-12,6.0,20.7,0,,,,,,14.8,46,0,WSW,11,,,,,,,
,2021-04-13,7.5,23.0,0,,,,,,15.0,66,0,NW,6,,,,,,,
,2021-04-14,11.5,27.8,0,,,,,,21.8,41,4,W,4,,,,,,,
,2021-04-15,12.2,26.2,0,,,,,,19.4,52,0,W,6,,,,,,,
,2021-04-16,11.0,22.3,0,,,,,,18.0,36,4,SW,6,,,,,,,
,2021-04-17,12.0,18.3,0,,,,,,18.0,62,8, ,Calm,,,,,,,
,2021-04-18,8.8,22.2,0,,,,,,14.5,83,0,W,6,,,,,,,
,2021-04-19,8.8,24.3,0,,,,,,14.2,87,0,WSW,2,,,,,,,
,2021-04-20,8.9,22.5,0,,,,,,17.5,57,4,NW,6,,,,,,,
,2021-04-21,12.8,21.6,0,,,,,,16.5,51,0,SSW,9,,,,,,,
,2021-04-22,6.2,20.5,0,,,,,,14.6,58,0,W,4,,,,,,,
,2021-04-23,6.3,21.0,0,,,,,,16.0,55,0,NW,6,,,,,,,
,2021-04-24,6.0,22.8,0,,,,,,15.2,56,2,NW,4,,,,,,,
,2021-04-25,6.8,22.3,0,,,,,,15.4,67,2,WSW,6,,,,,,,
,2021-04-26,9.0,23.4,0,,,,,,16.3,79,0,W,2,,,,,,,
,2021-04-27,10.8,23.0,0,,,,,,17.2,80,0,WSW,2,,,,,,,
,2021-04-28,10.8,22.0,0,,,,,,17.4,84,6,W,2,,,,,,,
,2021-04-29,9.6,23.7,0,,,,,,15.6,88,0,W,4,,,,,,,
,2021-04-30,10.4,23.8,0,,,,,,16.4,84,4,WSW,2,,,,,,,
