"Daily Weather Observations for Glen Innes Airport, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2173.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Glen Innes Airport AWS {station 056243}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,1.6,20.3,0.2,,,NW,48,14:08,14.2,84,,NW,30,1018.5,20.0,55,,NW,33,1014.9
,2021-08-2,2.8,19.5,0,,,NW,26,13:37,10.9,100,,SE,11,1020.7,18.9,46,,NNW,9,1017.8
,2021-08-3,10.8,12.8,30.6,,,NW,74,05:08,12.4,96,,NW,41,1017.6,12.2,96,,NW,41,1013.6
,2021-08-4,1.8,9.1,16.2,,,W,61,11:18,4.4,86,,WSW,31,1018.3,8.1,59,,W,37,1016.2
,2021-08-5,1.4,10.8,0,,,WSW,61,01:35,5.4,77,,WSW,24,1020.5,10.4,62,,W,30,1019.5
,2021-08-6,-3.7,14.9,0,,,SW,31,00:21,4.7,90,,S,6,1024.2,13.5,49,,W,19,1022.7
,2021-08-7,-6.2,15.3,0.2,,,WNW,30,15:05,6.1,87,,E,2,1026.9,14.4,37,,W,20,1024.3
,2021-08-8,-2.7,14.2,0.2,,,E,43,10:49,7.7,78,,ESE,24,1029.6,13.2,46,,E,22,1027.8
,2021-08-9,2.5,11.7,0.2,,,E,35,01:36,7.9,88,,ESE,24,1031.5,10.3,72,,ESE,20,1028.1
,2021-08-10,3.7,16.3,0,,,ESE,22,02:41,9.6,79,,ESE,9,1031.2,15.3,35,,NW,9,1028.0
,2021-08-11,0.5,16.3,0.2,,,NNW,35,15:19,8.4,94,,ESE,9,1030.9,14.8,46,,N,20,1027.1
,2021-08-12,1.7,15.7,0.2,,,WNW,39,12:24,10.2,97,,NW,24,1029.5,15.2,72,,WNW,22,1027.0
,2021-08-13,1.4,15.6,0.2,,,W,30,16:07,10.4,96,,SE,11,1029.0,15.0,73,,WNW,17,1026.2
,2021-08-14,0.9,17.9,3.2,,,NW,39,13:27,8.4,100,,SE,13,1029.7,15.3,56,,WSW,9,1026.8
,2021-08-15,-1.6,17.8,0,,,W,48,13:01,9.4,100,,E,2,1028.8,16.5,43,,WSW,20,1025.3
,2021-08-16,0.1,16.2,1.2,,,W,50,14:00,10.3,94,,WNW,6,1026.0,13.7,62,,W,28,1022.2
,2021-08-17,-5.8,14.9,0,,,W,31,15:12,7.5,69,,ESE,11,1022.5,14.0,47,,WSW,19,1019.9
,2021-08-18,-0.2,14.8,0,,,ENE,35,10:52,9.7,75,,E,20,1025.3,12.4,52,,NNE,9,1022.8
,2021-08-19,1.3,14.4,0.2,,,W,26,11:46,7.1,100,,ESE,13,1026.8,13.1,57,,W,15,1023.4
,2021-08-20,-0.6,17.4,0,,,WNW,39,14:02,10.6,80,,E,6,1025.8,16.8,43,,WNW,19,1021.8
,2021-08-21,-1.3,19.6,0,,,NW,41,11:55,13.5,75,,NW,19,1024.6,17.0,41,,W,26,1021.5
,2021-08-22,1.1,20.6,0,,,NW,31,13:54,14.5,59,,ESE,6,1026.3,19.5,39,,WNW,15,1022.4
,2021-08-23,3.9,20.1,0,,,NNW,43,12:54,14.7,73,,NE,4,1022.7,18.9,40,,NNE,20,1016.7
,2021-08-24,3.9,6.9,20.6,,,NW,72,05:30,4.9,94,,W,33,1012.3,4.6,88,,WNW,39,1011.7
,2021-08-25,2.5,11.4,4.4,,,W,57,01:45,4.6,78,,W,26,1016.1,9.3,59,,W,26,1015.3
,2021-08-26,-5.9,13.4,0,,,WNW,28,16:04,6.0,76,,ESE,4,1018.8,12.5,40,,W,17,1016.4
,2021-08-27,-4.7,11.3,0.2,,,WNW,56,13:25,6.5,69,,W,24,1019.8,10.2,39,,W,35,1017.6
,2021-08-28,-4.9,13.5,0,,,WSW,52,11:15,9.3,49,,W,26,1020.0,12.4,40,,W,26,1017.7
,2021-08-29,-6.4,19.2,0,,,W,46,19:30,12.0,43,,E,2,1019.2,18.4,32,,NW,31,1014.3
,2021-08-30,-2.2,16.8,0,,,W,31,12:56,12.1,44,,N,6,1021.0,15.2,30,,W,17,1019.6
,2021-08-31,-1.4,20.1,0,,,WNW,41,10:55,14.8,55,,NNW,15,1026.0,19.5,32,,NW,26,1024.1
