"Daily Weather Observations for Hay, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2058.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Hay Airport AWS {station 075019}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,6.8,21.9,0,,,WNW,33,13:22,14.7,53,,SW,17,1019.9,21.0,28,,WNW,24,1018.4
,2020-10-2,9.5,31.2,0,,,N,50,12:03,21.5,37,,N,28,1023.0,30.5,23,,NNW,24,1019.7
,2020-10-3,13.6,33.6,0,,,N,48,11:23,24.7,31,,N,30,1022.3,32.7,14,,N,24,1016.7
,2020-10-4,18.2,36.6,0,,,N,67,10:25,23.9,37,,N,26,1014.6,35.0,16,,N,43,1009.5
,2020-10-5,14.1,21.6,0,,,W,54,03:51,14.9,71,,W,22,1015.3,20.3,53,,SSW,19,1017.5
,2020-10-6,9.3,15.6,1.6,,,SSW,37,23:05,10.4,75,,SSW,15,1022.0,14.0,71,,S,15,1020.4
,2020-10-7,10.2,20.9,4.0,,,NNE,35,22:09,12.2,100,,ESE,13,1016.9,19.4,92,,ESE,19,1011.2
,2020-10-8,12.2,19.4,7.0,,,NW,59,10:54,13.9,76,,NW,35,1010.0,17.8,50,,WNW,37,1011.2
,2020-10-9,8.3,20.0,0.2,,,WNW,46,13:01,11.9,83,,WSW,28,1018.8,19.3,43,,W,30,1018.1
,2020-10-10,4.6,26.5,0,,,NW,50,14:16,14.2,71,,NW,7,1022.4,25.4,23,,NW,24,1018.9
,2020-10-11,6.6,25.0,0,,,SW,28,15:56,13.9,76,,S,11,1022.2,23.2,31,,WSW,20,1020.2
,2020-10-12,4.9,28.9,0,,,N,24,13:22,16.8,64,,SE,11,1023.2,27.2,17,,W,2,1020.1
,2020-10-13,11.1,33.1,0,,,WNW,41,13:28,22.0,35,,N,13,1022.7,32.0,16,,W,22,1020.6
,2020-10-14,9.8,32.7,0,,,SW,30,12:30,18.7,66,,ESE,7,1022.8,31.2,19,,W,9,1019.2
,2020-10-15,15.3,35.6,0,,,W,72,17:46,24.0,32,,N,22,1015.8,32.3,14,,WNW,28,1011.4
,2020-10-16,14.9,28.6,1.0,,,NNE,43,12:17,17.6,87,,SE,13,1015.8,27.8,27,,W,13,1013.3
,2020-10-17,15.8,22.0,3.4,,,W,39,14:39,18.5,93,,N,9,1010.9,21.6,69,,NW,22,1010.0
,2020-10-18,7.2,21.2,6.2,,,WSW,48,14:28,12.8,74,,S,28,1015.5,19.9,37,,SW,26,1014.5
,2020-10-19,4.7,22.8,0,,,SW,41,12:49,12.7,66,,SSW,22,1018.2,21.0,31,,SSE,22,1016.6
,2020-10-20,5.8,24.8,0,,,SSW,35,11:28,15.0,65,,ENE,6,1018.3,23.5,24,,WNW,13,1015.3
,2020-10-21,7.9,28.0,0,,,SW,31,13:51,19.4,48,,E,9,1015.4,27.3,21,,SE,19,1012.6
,2020-10-22,7.7,31.5,0,,,SE,26,22:35,21.3,37,,NE,9,1013.7,30.5,17,,WNW,9,1010.2
,2020-10-23,16.0,28.2,0,,,N,48,08:38,23.7,47,,N,26,1007.5,20.8,78,,NNE,9,1005.6
,2020-10-24,16.6,22.0,23.6,,,SSW,61,15:42,19.2,100,,E,9,1003.2,15.7,91,,SW,39,1005.2
,2020-10-25,6.5,19.7,0.2,,,S,57,08:43,11.7,60,,S,41,1016.0,18.8,32,,S,28,1014.6
,2020-10-26,10.4,14.8,6.2,,,ESE,52,12:31,11.7,91,,SE,19,1019.2,13.4,80,,E,31,1019.0
,2020-10-27,11.4,21.2,3.8,,,E,37,10:08,11.9,100,,SE,15,1020.3,19.8,56,,E,20,1016.9
,2020-10-28,9.7,25.8,0.4,,,S,50,16:10,17.6,70,,SSE,15,1016.4,24.3,39,,WNW,7,1013.5
,2020-10-29,9.6,27.8,0,,,S,39,18:12,19.0,57,,NE,13,1012.2,26.4,29,,WNW,13,1009.1
,2020-10-30,12.6,25.9,11.0,,,SE,63,15:14,13.3,100,,S,30,1005.3,25.3,48,,SE,30,1001.6
,2020-10-31,11.2,25.6,1.4,,,SW,44,14:30,15.5,91,,S,15,1011.1,22.9,44,,SW,22,1010.6
