"Daily Weather Observations for Narrabri, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2093.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Narrabri Airport AWS {station 054038}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.8,24.8,5.6,,,NNE,37,00:54,17.5,70,,N,20,1019.3,24.6,41,,W,13,1016.9
,2020-10-2,7.2,28.2,0,,,S,33,15:25,19.7,42,,SSE,17,1024.3,27.4,18,,S,19,1021.7
,2020-10-3,8.6,30.2,0,,,NNW,35,12:23,21.3,39,,W,4,1026.8,29.8,23,,N,13,1020.8
,2020-10-4,12.0,30.0,0,,,N,54,07:58,20.8,51,,N,37,1023.8,29.4,26,,NNW,20,1019.2
,2020-10-5,14.7,29.8,0,,,NNE,54,01:54,21.6,44,,NNE,37,1021.7,28.9,27,,NNW,15,1017.3
,2020-10-6,12.1,31.7,0,,,NNE,41,03:18,23.0,45,,NNE,24,1019.7,31.0,22,,WNW,17,1015.8
,2020-10-7,13.1,30.4,0,,,N,44,01:37,22.3,49,,N,30,1018.5,29.2,29,,N,19,1014.9
,2020-10-8,19.5,31.0,0,,,N,56,08:13,23.0,44,,NNE,39,1014.4,29.9,30,,WNW,24,1012.1
,2020-10-9,8.4,25.2,0,,,W,44,12:25,18.1,39,,SSE,17,1017.2,24.5,21,,WSW,20,1015.6
,2020-10-10,6.2,27.4,0,,,SE,35,12:51,17.2,42,,SSE,17,1021.0,26.2,17,,SSW,9,1017.5
,2020-10-11,10.8,28.8,0,,,SE,28,05:15,19.0,29,,SSE,9,1021.7,28.0,18,,WNW,13,1017.7
,2020-10-12,10.4,29.7,0,,,NE,43,17:18,20.7,45,,SSE,7,1021.2,27.6,28,,WNW,11,1016.6
,2020-10-13,11.1,29.9,0,,,SSE,43,14:43,19.3,59,,SE,9,1023.0,28.4,27,,SW,17,1019.4
,2020-10-14,9.3,30.5,0,,,S,33,16:47,19.7,50,,SSE,20,1024.1,29.8,13,,SSE,17,1019.7
,2020-10-15,8.3,29.7,0,,,NW,37,12:29,20.0,39,,NNE,6,1022.1,29.0,20,,WNW,15,1016.4
,2020-10-16,12.1,31.9,0,,,NNE,39,06:51,23.2,39,,N,28,1018.0,30.4,17,,ENE,6,1014.5
,2020-10-17,14.9,33.5,0,,,NNE,63,07:29,25.2,31,,NNE,43,1014.9,32.6,16,,N,30,1011.4
,2020-10-18,19.2,23.3,0,,,SSW,39,00:55,21.9,49,,SW,9,1014.5,17.2,81,,NE,6,1014.1
,2020-10-19,11.7,25.7,8.4,,,SSE,31,13:27,15.2,86,,SSE,9,1014.9,24.4,40,,SE,13,1013.0
,2020-10-20,13.7,29.5,0,,,SE,28,03:17,19.1,60,,SSE,15,1015.9,28.6,26,,NW,15,1012.9
,2020-10-21,11.5,29.5,0,,,N,41,20:38,21.9,52,,N,11,1015.4,26.4,38,,NE,17,1011.4
,2020-10-22,14.4,29.1,7.4,,,SE,31,03:20,20.6,70,,ESE,6,1014.8,28.2,39,,WSW,13,1010.8
,2020-10-23,14.8,30.5,0,,,N,57,20:36,24.7,54,,NNE,24,1012.6,29.3,41,,NNE,24,1008.6
,2020-10-24,18.8,25.6,6.0,,,WSW,63,16:46,19.1,89,,NNE,26,1008.2,24.4,68,,N,33,1004.4
,2020-10-25,15.9,22.9,43.2,,,WNW,39,12:10,18.6,82,,N,20,1009.2,18.8,84,,NW,17,1009.4
,2020-10-26,14.0,25.7,0.8,,,SE,46,22:46,16.3,84,,SE,4,1013.3,25.0,35,,WNW,9,1011.4
,2020-10-27,11.7,28.3,0.2,,,SE,43,23:09,17.6,62,,SSE,26,1015.8,28.0,26,,SW,22,1011.7
,2020-10-28,14.5,27.3,0,,,SW,39,13:15,18.3,67,,SSE,20,1015.1,15.7,85,,SSE,9,1008.7
,2020-10-29,10.9,27.1,16.4,,,SE,33,23:32,17.2,70,,SE,11,1011.5,24.1,37,,E,9,1008.3
,2020-10-30,10.7,31.2,0.2,,,NW,81,16:35,21.9,52,,S,7,1008.1,30.5,16,,N,31,1002.6
,2020-10-31,11.9,26.2,0,,,NW,59,10:30,21.3,35,,NNW,22,1008.8,23.7,29,,WNW,35,1007.8
