"Daily Weather Observations for Orange, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2105.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Orange Airport."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Orange Airport AWS {station 063303}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.5,14.3,5.4,,,WSW,41,12:22,10.3,86,8,WSW,20,1018.7,13.8,61,1,WSW,24,1017.6
,2020-10-2,0.0,19.0,0,,,SSW,26,12:44,13.6,43,,SSW,15,1025.3,18.3,35,,SSW,9,1025.1
,2020-10-3,3.5,21.5,0,,,N,33,12:23,17.2,52,,N,15,1027.8,20.9,46,,N,15,1023.6
,2020-10-4,7.3,21.9,0,,,NNW,46,08:06,16.1,61,,NNW,30,1023.4,21.5,55,,NNW,22,1020.6
,2020-10-5,10.1,21.8,0,,,NNW,50,08:23,16.5,59,,NNW,26,1020.6,21.5,56,,NNW,26,1018.7
,2020-10-6,11.6,21.9,0,,,NW,33,12:44,16.8,75,7,NNE,9,1021.0,20.1,55,,NNW,17,1019.5
,2020-10-7,12.6,16.5,0,,,NE,31,20:31,13.8,86,8,NE,17,1019.3,15.1,87,8,ENE,11,1017.8
,2020-10-8,11.8,15.4,8.0,,,NW,61,09:04,13.5,99,7,NNW,28,1012.9,13.9,76,8,NW,30,1012.0
,2020-10-9,6.1,12.8,7.6,,,WSW,44,12:43,8.3,88,8,WSW,26,1014.8,11.4,67,6,W,28,1016.1
,2020-10-10,2.8,16.0,0,,,SSW,39,14:35,9.4,77,,SSW,13,1020.8,15.0,41,,SSW,20,1019.9
,2020-10-11,3.2,18.9,0,,,WNW,35,10:51,13.1,62,2,NNW,13,1022.8,18.1,43,1,WSW,15,1020.8
,2020-10-12,4.3,20.0,0,,,N,22,09:43,13.1,71,,ENE,13,1023.8,19.5,36,,W,13,1021.6
,2020-10-13,5.5,20.9,0,,,SW,30,15:52,16.6,67,,NNW,9,1024.4,20.8,49,,SSW,17,1023.4
,2020-10-14,5.4,21.1,0,,,N,26,10:12,13.1,74,,NE,17,1025.7,20.6,51,,NW,15,1023.2
,2020-10-15,6.9,21.1,0,,,NNW,46,08:28,15.0,69,,NNW,31,1022.1,20.4,59,,NW,20,1018.3
,2020-10-16,11.2,20.0,0,,,S,37,08:25,14.8,68,7,SSW,17,1019.9,19.2,54,5,NNW,11,1017.9
,2020-10-17,9.4,22.2,0,,,NW,54,11:29,15.3,72,6,N,28,1014.3,19.7,51,7,WNW,22,1011.9
,2020-10-18,11.2,16.7,6.8,,,SW,33,11:42,12.8,91,6,WNW,9,1011.6,15.3,70,1,WSW,20,1011.4
,2020-10-19,2.2,17.9,0,,,NNW,31,11:39,11.4,87,3,NE,13,1015.4,17.1,50,,NNW,11,1015.3
,2020-10-20,5.6,19.5,0,,,NNW,28,13:14,12.3,83,5,NE,15,1018.1,18.0,49,4,NNE,11,1016.3
,2020-10-21,5.3,19.8,0,,,N,33,17:16,13.9,79,1,NE,13,1016.9,19.0,62,4,NE,11,1014.2
,2020-10-22,8.1,21.6,0,,,NNW,22,10:05,16.0,78,,NNW,15,1015.9,21.3,60,4,ESE,9,1013.6
,2020-10-23,8.4,22.1,0,,,NNE,39,12:52,17.4,77,,NE,13,1014.3,21.3,56,1,NNE,24,1011.3
,2020-10-24,13.9,18.8,20.2,,,NNW,50,09:04,15.3,99,8,N,26,1006.9,15.8,88,8,W,15,1004.0
,2020-10-25,9.9,12.9,31.4,,,E,43,16:32,10.4,99,8,SSE,19,1010.0,11.6,99,7,ENE,19,1011.0
,2020-10-26,7.4,12.4,15.6,,,ESE,65,09:06,9.6,82,8,ESE,31,1015.0,10.8,76,8,E,19,1015.9
,2020-10-27,6.7,15.2,6.8,,,E,41,08:16,10.4,84,8,E,24,1018.8,14.1,74,1,ENE,19,1016.6
,2020-10-28,4.6,16.5,0,,,N,56,14:43,11.3,85,5,ENE,19,1017.6,14.8,64,1,E,15,1014.0
,2020-10-29,8.2,18.1,3.8,,,WSW,31,14:27,13.6,76,8,SE,4,1013.0,16.7,54,,SW,17,1009.7
,2020-10-30,3.9,19.0,0.2,,,ENE,43,15:38,13.8,79,8,NE,13,1009.3,18.6,59,,ENE,22,1005.9
,2020-10-31,7.9,16.2,0.8,,,WNW,50,11:44,13.7,93,6,N,9,1007.3,13.3,69,8,WSW,24,1009.5
