"Daily Weather Observations for Lithgow, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2075.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lithgow (Cooerwull) {station 063226}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.7,15.9,1.4,,,,,,12.7,80,4,WNW,13,,,,,,,
,2020-10-2,0.6,20.5,0,,,,,,13.6,65,0,SW,2,,,,,,,
,2020-10-3,2.1,24.2,0,,,,,,19.0,66,0,NNW,4,,,,,,,
,2020-10-4,4.6,24.4,0,,,,,,17.6,74,2,NNW,15,,,,,,,
,2020-10-5,8.9,24.4,0,,,,,,17.1,78,2,NW,13,,,,,,,
,2020-10-6,8.6,23.0,0,,,,,,14.1,91,6,SE,4,,,,,,,
,2020-10-7,12.3,17.3,0,,,,,,13.5,90,8,SE,6,,,,,,,
,2020-10-8,13.6,17.5,1.0,,,,,,16.6,89,6,NNW,9,,,,,,,
,2020-10-9,7.9,13.3,3.2,,,,,,8.9,86,7,SSW,9,,,,,,,
,2020-10-10,5.6,16.5,0,,,,,,10.2,79,0,S,2,,,,,,,
,2020-10-11,1.6,19.2,0,,,,,,13.9,73,1,NNW,9,,,,,,,
,2020-10-12,6.2,18.6,0,,,,,,13.0,83,1,SE,6,,,,,,,
,2020-10-13,3.5,22.8,0,,,,,,14.0,84,0, ,Calm,,,,,,,
,2020-10-14,9.7,20.8,0,,,,,,12.0,87,5,SE,7,,,,,,,
,2020-10-15,9.6,22.9,0,,,,,,16.0,82,3,NNW,11,,,,,,,
,2020-10-16,13.3,21.7,0,,,,,,15.4,80,7,WSW,4,,,,,,,
,2020-10-17,11.7,23.9,0,,,,,,15.4,86,6,NNW,19,,,,,,,
,2020-10-18,12.9,17.9,1.8,,,,,,13.6,91,8,WNW,7,,,,,,,
,2020-10-19,9.5,18.8,1.0,,,,,,12.4,89,6,SE,7,,,,,,,
,2020-10-20,9.5,18.9,0,,,,,,12.3,89,7,SE,4,,,,,,,
,2020-10-21,7.9,21.6,0,,,,,,15.0,84,2,N,2,,,,,,,
,2020-10-22,11.6,21.4,1.0,,,,,,14.5,90,7, ,Calm,,,,,,,
,2020-10-23,7.0,24.8,0,,,,,,15.0,86,3, ,Calm,,,,,,,
,2020-10-24,14.8,18.2,4.6,,,,,,16.3,89,8,NNW,13,,,,,,,
,2020-10-25,9.0,10.8,19.2,,,,,,9.0,95,8,SE,7,,,,,,,
,2020-10-26,7.4,11.3,20.8,,,,,,7.4,93,8,SE,11,,,,,,,
,2020-10-27,7.0,13.4,5.8,,,,,,8.9,95,8,SE,7,,,,,,,
,2020-10-28,8.0,17.5,0.1,,,,,,11.1,81,8,SE,6,,,,,,,
,2020-10-29,9.6,16.7,0.4,,,,,,11.3,89,6,ESE,7,,,,,,,
,2020-10-30,4.8,19.0,0.3,,,,,,13.0,81,4,ESE,6,,,,,,,
,2020-10-31,11.5,17.9,1.6,,,,,,15.8,64,6,N,7,,,,,,,
