"Daily Weather Observations for Norah Head, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2099.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norah Head AWS {station 061366}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,11.7,22.5,0,,,W,17,06:25,19.3,59,,N,7,1026.8,19.8,69,,ESE,9,1026.4
,2021-09-2,15.5,23.5,0,,,NE,54,17:25,20.1,84,,NE,30,1029.7,19.9,74,,NE,41,1025.9
,2021-09-3,14.8,22.6,0,,,NE,54,16:02,18.9,65,,N,26,1026.5,20.0,74,,NE,37,1020.9
,2021-09-4,15.2,22.1,0,,,NNE,35,05:17,19.0,78,,N,13,1020.5,18.7,78,,NE,26,1016.1
,2021-09-5,14.0,19.4,7.2,,,N,43,03:00,14.1,69,,WNW,9,1015.4,18.4,37,,W,15,1013.5
,2021-09-6,8.8,17.1,0,,,S,63,15:41,14.7,50,,WSW,15,1023.6,16.3,50,,S,44,1023.4
,2021-09-7,9.0,22.0,0,,,SE,35,19:38,15.6,46,,WNW,9,1026.4,21.3,50,,SSE,9,1023.2
,2021-09-8,11.3,21.7,0,,,N,39,20:02,16.3,70,,S,7,1031.6,19.9,61,,NE,20,1027.6
,2021-09-9,11.5,27.1,0,,,NW,26,16:13,19.2,67,,N,9,1026.5,26.5,21,,WNW,7,1021.1
,2021-09-10,15.3,26.5,0.2,,,S,39,13:09,21.7,36,,WNW,11,1021.6,21.1,71,,SSE,26,1020.2
,2021-09-11,13.3,28.1,0,,,NNE,39,18:23,18.6,98,,NNE,9,1018.1,27.2,26,,NW,13,1011.8
,2021-09-12,15.2,30.0,0,,,S,69,23:29,24.4,36,,NNW,22,1007.2,29.8,13,,W,15,1003.0
,2021-09-13,14.3,17.4,0,,,S,61,15:28,15.8,54,,SSW,13,1013.6,15.7,62,,S,43,1013.7
,2021-09-14,10.6,14.8,16.4,,,S,74,17:55,11.1,96,,SW,24,1021.6,11.7,92,,SSW,24,1021.4
,2021-09-15,10.2,15.9,24.2,,,S,63,15:46,13.6,74,,SSW,30,1023.5,15.4,75,,SSW,43,1021.6
,2021-09-16,10.5,17.1,2.4,,,SSW,30,11:47,12.9,92,,WSW,9,1024.2,15.8,73,,SSW,9,1021.7
,2021-09-17,10.1,21.8,0,,,NNE,52,18:25,16.3,71,,N,7,1023.1,19.6,67,,NE,30,1018.8
,2021-09-18,15.7,24.5,0,,,WNW,52,16:28,18.9,78,,NNE,19,1015.0,24.3,47,,W,13,1012.3
,2021-09-19,11.3,22.4,0.4,,,NE,33,17:48,18.0,48,,WNW,7,1023.5,21.4,60,,ENE,20,1017.6
,2021-09-20,11.6,26.3,0,,,SSW,50,20:24,20.9,42,,NNW,22,1015.4,25.7,20,,WNW,13,1008.0
,2021-09-21,10.0,15.4,0,,,S,89,15:28,13.2,42,,SW,20,1015.4,14.9,56,,SSW,52,1016.6
,2021-09-22,9.4,19.6,5.4,,,SSW,50,01:19,14.4,55,,SW,15,1023.5,16.4,67,,S,35,1021.2
,2021-09-23,10.4,23.2,0,,,NE,33,17:59,19.6,52,,N,7,1020.5,22.4,61,,ENE,15,1015.8
,2021-09-24,13.8,,0,,,,,,20.9,50,,W,9,1015.1,26.6,30,,W,11,1009.3
,2021-09-25,14.2,20.9,0.2,,,SSE,54,12:21,20.7,59,,S,11,1014.3,17.1,74,,SSE,35,1016.0
,2021-09-26,11.5,17.0,9.4,,,S,48,00:34,12.6,89,,SSE,20,1026.2,15.3,75,,SSE,28,1025.3
,2021-09-27,12.4,22.2,1.2,,,NNE,44,22:05,14.3,72,,NW,4,1026.2,19.1,53,,NE,22,1022.0
,2021-09-28,12.9,23.9,0,,,NE,54,17:03,19.7,67,,NNE,19,1022.0,20.1,70,,NE,41,1017.3
,2021-09-29,14.2,23.8,0,,,NNE,30,00:21,19.4,73,,NNE,15,1018.0,17.8,89,,NE,20,1014.3
,2021-09-30,14.5,24.2,3.2,,,NE,44,02:03,19.4,100,,NNE,13,1013.0,20.5,75,,NE,30,1009.0
