"Daily Weather Observations for Murrurundi, New South Wales for December 2020"
"Prepared at 13:01 UTC on Sunday 10 October 2021   IDCJDW2196.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations for Murrurundi are now taken at a site in Haydon Street, replacing those from the Post Office."
"Temperature, humidity, wind, cloud and rainfall observations are from Murrurundi (Haydon Street) {station 061431}"
"Pressure observations are from Murrurundi Gap AWS {station 061392}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,12.8,38.6,0,,,,,,,,0,NW,9,1012.8,,,,,,1009.6
,2020-12-2,19.3,30.2,0.2,,,,,,,,6,E,4,1014.6,,,,,,1014.0
,2020-12-3,15.8,26.8,0,,,,,,,,6,E,7,1017.9,,,,,,1018.1
,2020-12-4,19.1,34.4,4.0,,,,,,25.0,62,2,WSW,19,1015.3,,,,,,1011.6
,2020-12-5,11.6,34.6,0,,,,,,21.8,52,3, ,Calm,1010.8,,,,,,1007.8
,2020-12-6,20.0,30.6,13.8,,,,,,22.5,81,7,NW,19,1003.6,,,,,,1002.6
,2020-12-7,14.1,28.1,0,,,,,,,,8, ,Calm,1007.6,,,,,,1003.9
,2020-12-8,10.5,24.5,0,,,,,,,,1,W,9,1011.7,,,,,,1011.5
,2020-12-9,5.8,28.8,0,,,,,,,,0,E,4,1017.1,,,,,,1014.7
,2020-12-10,9.2,31.3,0,,,,,,,,1,NW,9,1016.7,,,,,,1014.4
,2020-12-11,15.6,19.2,0,,,,,,16.3,69,7,ESE,9,1021.4,,,,,,1021.4
,2020-12-12,11.9,,0,,,,,,17.4,58,6,ESE,19,1023.1,,,,,,1020.9
,2020-12-13,10.4,26.3,0,,,,,,19.0,54,3,E,28,1019.3,,,,,,1017.2
,2020-12-14,15.6,25.4,0.2,,,,,,,,8,SE,15,1014.2,,,,,,1013.0
,2020-12-15,16.3,25.9,1.8,,,,,,,,7,E,9,1011.9,,,,,,1009.1
,2020-12-16,18.4,31.8,4.0,,,,,,,,8, ,Calm,1011.2,,,,,,1007.1
,2020-12-17,19.3,32.0,18.2,,,,,,,,8,W,15,1007.9,,,,,,1005.6
,2020-12-18,19.8,29.6,4.8,,,,,,27.4,67,3,NNW,9,1008.3,,,,,,1008.0
,2020-12-19,18.1,24.8,20.5,,,,,,19.8,93,8, ,Calm,1012.8,,,,,,1011.6
,2020-12-20,16.9,22.2,0,,,,,,19.0,89,8,NNE,9,1010.8,,,,,,1009.9
,2020-12-21,16.3,19.3,5.0,,,,,,,,8, ,Calm,1010.9,,,,,,1007.2
,2020-12-22,17.7,25.0,62.3,,,,,,,,8,NE,33,1003.3,,,,,,1004.1
,2020-12-23,10.7,25.6,0.4,,,,,,,,6,N,7,1012.6,,,,,,1012.4
,2020-12-24,13.6,27.5,0,,,,,,,,8,E,7,1014.9,,,,,,1013.1
,2020-12-25,14.9,27.1,0,,,,,,20.6,75,7,ENE,9,1015.3,,,,,,1014.3
,2020-12-26,11.2,28.5,0,,,,,,16.0,94,6,E,9,1017.1,,,,,,1013.5
,2020-12-27,15.0,29.2,8.0,,,,,,23.9,56,2,SW,19,1013.9,,,,,,1011.5
,2020-12-28,20.5,28.5,0.2,,,,,,,,8,NW,22,1010.5,,,,,,1008.5
,2020-12-29,16.2,24.2,4.2,,,,,,,,8,NE,11,1012.3,,,,,,1011.0
,2020-12-30,15.7,26.5,1.6,,,,,,,,8,NE,9,1014.6,,,,,,1013.4
,2020-12-31,17.5,23.2,0.2,,,,,,,,8,E,7,1015.9,,,,,,1015.1
