"Daily Weather Observations for Narrabri, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2093.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Narrabri Airport AWS {station 054038}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,12.8,26.9,0,,,S,37,12:36,16.9,67,,SSE,19,1022.1,26.1,38,,SSE,20,1019.4
,2021-04-2,14.8,28.4,0,,,SSE,35,16:15,18.8,63,,SSE,19,1024.1,27.8,37,,S,15,1021.1
,2021-04-3,14.7,26.2,0,,,SSE,30,08:00,18.5,65,,SSE,19,1023.0,25.6,39,,WSW,6,1019.9
,2021-04-4,13.0,27.5,0,,,SE,24,06:49,18.8,65,,SE,11,1020.4,26.8,39,,S,9,1016.6
,2021-04-5,13.9,27.6,0,,,S,26,14:45,23.7,56,,ESE,13,1018.2,26.8,45,,SE,13,1014.9
,2021-04-6,18.5,26.8,0,,,SE,31,09:24,22.1,61,,SSE,19,1017.7,26.1,50,,SE,9,1015.4
,2021-04-7,16.0,28.7,0,,,SSE,35,09:12,22.0,59,,SSE,24,1016.1,28.2,38,,S,17,1010.9
,2021-04-8,15.3,28.8,0,,,SSE,31,06:43,21.2,62,,SE,20,1011.8,27.8,35,,SSE,20,1007.1
,2021-04-9,12.2,30.3,0,,,WSW,37,13:42,22.5,58,,WNW,2,1009.7,29.4,30,,WNW,22,1005.6
,2021-04-10,11.9,25.1,0,,,W,28,15:33,19.1,62,,ENE,11,1009.6,24.0,42,,W,17,1007.2
,2021-04-11,6.6,20.6,0,,,WSW,43,14:16,16.2,59,,SW,15,1014.8,19.7,25,,SW,30,1013.4
,2021-04-12,4.2,21.1,0,,,SW,28,13:44,12.7,46,,SSW,9,1021.0,20.5,24,,W,9,1017.2
,2021-04-13,2.7,24.8,0,,,NNW,33,14:23,14.4,49,,SSE,9,1021.9,24.6,26,,NNE,11,1017.6
,2021-04-14,6.5,26.8,0,,,N,44,08:27,19.8,50,,N,33,1019.6,26.3,28,,NW,13,1015.6
,2021-04-15,12.3,29.3,0,,,WNW,41,14:16,21.0,50,,S,9,1017.2,27.8,23,,WNW,9,1013.5
,2021-04-16,13.3,24.1,0,,,SSE,31,03:45,19.9,45,,SSE,15,1018.5,23.8,30,,S,13,1016.6
,2021-04-17,14.2,18.1,4.6,,,S,37,15:03,14.4,90,,SSE,9,1022.0,15.3,80,,SSE,19,1019.4
,2021-04-18,8.8,21.0,7.4,,,SSE,33,12:54,12.9,80,,SSE,19,1021.6,20.4,43,,SSE,19,1017.9
,2021-04-19,6.8,23.5,0,,,E,20,20:30,14.6,72,,SSE,7,1019.6,23.3,29,,W,11,1015.8
,2021-04-20,4.9,24.5,0,,,NW,30,13:24,15.7,68,,SW,6,1018.1,24.1,24,,NW,15,1014.1
,2021-04-21,7.7,23.4,0,,,W,44,13:33,16.9,44,,W,13,1015.4,22.3,29,,W,22,1013.2
,2021-04-22,1.9,21.1,0,,,WNW,37,12:35,10.4,66,,SSW,2,1017.1,20.4,24,,WNW,15,1013.4
,2021-04-23,1.5,22.0,0,,,SW,28,12:31,14.8,39,,SSE,11,1020.4,21.3,29,,WSW,19,1017.0
,2021-04-24,3.0,23.4,0,,,WSW,20,15:07,13.5,64,,S,7,1023.0,22.9,27,,W,11,1019.6
,2021-04-25,3.5,23.6,0,,,S,30,10:28,13.7,61,,SSE,13,1023.1,23.2,28,,WSW,11,1020.0
,2021-04-26,6.3,24.7,0,,,SE,30,23:40,14.2,60,,S,9,1023.7,24.6,27,,SW,6,1020.7
,2021-04-27,6.6,25.1,0,,,SE,33,23:18,16.5,62,,SSE,9,1026.7,24.8,31,,SW,9,1021.9
,2021-04-28,7.1,25.2,0,,,SE,28,00:01,16.1,61,,S,9,1025.0,25.1,35,,NW,4,1020.9
,2021-04-29,7.5,25.1,0,,,SSE,28,22:35,16.3,62,,SSE,7,1023.8,22.7,37,,SSE,11,1020.7
,2021-04-30,6.8,25.4,0,,,SSE,26,00:43,16.6,61,,SSE,11,1026.4,24.9,32,,SSW,9,1023.2
