"Daily Weather Observations for Peak Hill, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2109.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Peak Hill Post Office {station 050031}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,9.9,,8.0,,,,,,18.1,82,6,NE,19,,,,,,,
,2021-10-2,,,,,,,,,,,,,,,,,,,,
,2021-10-3,,,,,,,,,,,,,,,,,,,,
,2021-10-4,,22.9,,,,,,,,,,,,,,,,,,
,2021-10-5,6.8,18.7,2.6,,,,,,12.4,72,8,W,11,,,,,,,
,2021-10-6,3.9,22.8,0,,,,,,13.0,67,0, ,Calm,,,,,,,
,2021-10-7,12.6,25.4,0,,,,,,17.5,42,8,W,7,,,,,,,
,2021-10-8,5.4,24.2,0,,,,,,14.5,54,0, ,Calm,,,,,,,
,2021-10-9,9.9,30.0,0,,,,,,20.9,50,1,W,19,,,,,,,
,2021-10-10,15.8,21.9,0,,,,,,21.0,61,7,SW,7,,,,,,,
,2021-10-11,10.7,17.6,7.0,,,,,,12.6,82,8,SW,7,,,,,,,
,2021-10-12,10.4,17.5,15.4,,,,,,12.5,74,7,SE,22,,,,,,,
,2021-10-13,12.2,23.0,0.2,,,,,,16.2,73,7,SE,33,,,,,,,
,2021-10-14,12.4,24.1,1.2,,,,,,16.0,88,7,NE,4,,,,,,,
,2021-10-15,10.4,16.4,1.2,,,,,,12.4,73,8,SW,19,,,,,,,
,2021-10-16,6.6,18.6,2.6,,,,,,11.5,76,8,SW,19,,,,,,,
,2021-10-17,5.9,22.4,0,,,,,,13.4,73,0, ,Calm,,,,,,,
,2021-10-18,7.8,25.6,0,,,,,,19.7,58,0, ,Calm,,,,,,,
,2021-10-19,11.4,24.5,0,,,,,,18.1,62,1,SW,7,,,,,,,
,2021-10-20,6.7,23.9,0,,,,,,15.7,63,0,SE,7,,,,,,,
,2021-10-21,11.3,24.4,0,,,,,,18.1,53,7,SW,4,,,,,,,
,2021-10-22,15.1,28.4,0,,,,,,21.0,56,0,NE,11,,,,,,,
,2021-10-23,16.4,30.6,0,,,,,,24.8,46,4,NE,19,,,,,,,
,2021-10-24,9.8,22.0,0,,,,,,13.9,69,0,S,19,,,,,,,
,2021-10-25,5.7,21.2,0,,,,,,14.1,47,0,S,19,,,,,,,
,2021-10-26,4.8,,0,,,,,,16.9,54,0,S,4,,,,,,,
