"Daily Weather Observations for Broken Hill Airport, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2168.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Broken Hill Airport AWS {station 047048}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,13.3,29.8,0,,,ESE,28,15:52,22.1,34,,ENE,11,1022.9,28.8,23,,SSW,13,1020.7
,2021-04-2,14.9,30.3,0,,,ENE,37,12:04,22.5,36,,NNE,13,1024.7,29.3,24,,E,22,1021.9
,2021-04-3,14.5,31.3,0,,,NNE,28,09:51,22.6,43,,NNE,13,1022.2,30.6,22,,WSW,11,1018.8
,2021-04-4,15.6,31.2,0,,,SSE,28,16:06,24.8,41,,NW,15,1020.4,30.4,22,,SW,17,1016.5
,2021-04-5,15.7,30.9,0,,,S,39,12:08,19.8,60,,SSW,20,1020.2,29.7,24,,SSE,22,1017.1
,2021-04-6,14.1,29.4,0,,,S,33,14:16,19.0,37,,SSW,17,1020.3,29.0,20,,SSE,15,1017.3
,2021-04-7,11.4,28.4,0,,,SSE,28,11:01,19.6,35,,S,13,1018.3,27.8,17,,SW,17,1013.8
,2021-04-8,11.1,31.0,0,,,W,33,13:58,24.1,23,,E,4,1013.2,30.3,12,,W,13,1008.7
,2021-04-9,17.3,24.9,0,,,SSW,44,08:49,19.2,54,,SSW,33,1012.1,23.0,48,,SSW,20,1009.3
,2021-04-10,9.9,21.2,0,,,SSW,54,23:41,15.6,59,,SSW,22,1015.2,20.3,38,3,SW,26,1013.1
,2021-04-11,8.8,18.7,0,,,SSW,50,12:23,13.5,59,,S,33,1021.7,18.1,33,,SSW,26,1020.4
,2021-04-12,5.4,19.1,0,,,ESE,31,09:23,12.6,49,,ESE,22,1025.1,18.5,29,,ENE,9,1020.2
,2021-04-13,10.7,24.4,0,,,N,46,10:57,16.3,32,,N,20,1017.9,23.3,17,1,N,28,1013.6
,2021-04-14,16.3,24.4,0,,,SSW,39,09:19,19.4,47,4,SSW,28,1017.3,23.5,33,,SW,15,1015.2
,2021-04-15,10.5,20.2,0,,,S,31,10:30,16.5,52,,SE,19,1020.8,19.5,36,,SW,17,1017.9
,2021-04-16,8.6,21.6,0,,,S,35,14:59,15.0,62,,SSE,24,1024.1,20.8,35,1,SSW,22,1021.3
,2021-04-17,7.0,19.9,0,,,SSW,43,11:47,13.0,50,,SSW,17,1027.2,19.1,27,,S,22,1023.9
,2021-04-18,6.7,20.0,0,,,SSE,39,10:58,13.6,65,,SSE,20,1025.7,19.2,36,,S,13,1021.5
,2021-04-19,6.7,22.0,0,,,NW,37,15:17,17.0,44,,N,7,1020.8,21.4,29,,W,13,1016.4
,2021-04-20,10.4,25.1,0,,,WNW,54,14:00,18.6,33,,WNW,20,1016.7,24.0,21,4,W,33,1013.3
,2021-04-21,5.5,18.8,0,,,S,30,00:04,11.8,55,,ESE,17,1020.2,17.6,29,,WSW,13,1016.3
,2021-04-22,7.6,21.7,0,,,WSW,37,13:58,15.3,50,,SW,17,1018.8,20.2,33,1,WSW,20,1016.3
,2021-04-23,8.2,20.3,0,,,S,26,14:47,15.0,58,,SSW,15,1022.7,19.4,38,,S,15,1019.8
,2021-04-24,7.1,21.4,0,,,S,31,14:38,15.7,54,,SW,11,1025.8,20.7,36,,SSW,17,1023.1
,2021-04-25,7.6,21.9,0,,,S,33,14:22,14.3,62,,S,11,1028.1,20.9,37,,SSW,19,1025.3
,2021-04-26,8.4,22.0,0,,,S,33,13:32,17.0,50,,NE,7,1028.3,21.7,36,,SSW,19,1025.1
,2021-04-27,7.5,22.1,0,,,SE,30,16:50,15.9,50,,S,7,1028.1,21.2,30,,SE,13,1023.6
,2021-04-28,6.9,23.3,0,,,S,31,14:16,18.9,36,, ,Calm,1025.1,22.6,27,,SSE,17,1021.8
,2021-04-29,7.7,23.2,0,,,SSE,31,12:52,15.3,45,,SSW,11,1023.7,22.5,24,,SE,11,1021.4
,2021-04-30,11.4,26.5,0,,,NE,35,16:09,21.3,27,,ENE,13,1024.6,26.1,25,,NE,19,1021.5
