"Daily Weather Observations for Inverell (Raglan Street), New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2176.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Inverell (Raglan St) {station 056242}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,10.4,23.1,11.6,,,,,,15.3,86,8,NNW,11,,21.9,47,7,NNW,13,
,2021-10-2,5.4,18.9,4.8,,,,,,14.2,86,8,NW,2,,18.4,56,8,NW,6,
,2021-10-3,4.4,23.1,0,,,,,,13.4,83,1,NW,2,,22.8,34,1,NW,6,
,2021-10-4,8.1,23.9,0,,,,,,17.9,54,1,NW,2,,23.9,34,1,NW,9,
,2021-10-5,2.4,21.1,0,,,,,,14.4,57,0,W,9,,20.9,30,0,W,24,
,2021-10-6,1.2,23.6,0,,,,,,12.9,58,0,NW,2,,23.1,31,0,NW,2,
,2021-10-7,1.1,23.1,0,,,,,,12.9,58,6,NW,6,,22.9,41,8,NW,2,
,2021-10-8,5.6,25.6,0,,,,,,15.0,72,1,W,4,,23.9,38,4,N,6,
,2021-10-9,6.6,26.8,0,,,,,,18.2,72,0,SW,2,,25.2,46,3,NW,2,
,2021-10-10,10.4,27.4,0,,,,,,20.3,64,3,NW,9,,27.3,42,5,NNW,9,
,2021-10-11,14.6,19.1,8.2,,,,,,16.6,93,8,NW,2,,19.1,84,8,SW,2,
,2021-10-12,12.8,20.1,18.6,,,,,,14.4,92,8,ESE,2,,19.6,59,7,ENE,17,
,2021-10-13,9.3,24.1,7.8,,,,,,17.2,75,8,NE,6,,24.1,43,5,NE,6,
,2021-10-14,13.3,24.9,1.0,,,,,,18.8,78,5,NE,2,,23.9,60,5,N,9,
,2021-10-15,14.8,21.1,0,,,,,,15.5,48,4,W,9,,20.2,31,4,WNW,15,
,2021-10-16,3.1,18.7,0,,,,,,13.1,64,1,NW,2,,18.3,41,4,NW,9,
,2021-10-17,1.9,23.2,0,,,,,,13.4,64,0,SW,2,,22.3,34,1,SW,6,
,2021-10-18,7.2,23.9,0,,,,,,13.4,78,8,NW,2,,21.1,52,4,NW,6,
,2021-10-19,6.4,25.4,1.1,,,,,,16.2,71,2,SE,2,,25.3,23,3,SSW,9,
,2021-10-20,5.9,25.3,0,,,,,,15.9,70,1,SE,2,,25.2,26,3,W,9,
,2021-10-21,11.3,25.1,0,,,,,,19.6,62,5,E,2,,24.1,43,6,NE,2,
,2021-10-22,10.4,27.8,0,,,,,,19.3,67,6,NE,9,,25.5,38,4,NE,4,
,2021-10-23,10.6,30.4,0,,,,,,21.3,76,6,NE,2,,29.1,55,3,NE,9,
,2021-10-24,14.4,26.2,0,,,,,,21.7,53,1,SE,9,,26.2,27,1,NW,6,
,2021-10-25,9.3,24.9,0,,,,,,18.1,49,4,W,2,,23.9,27,1,SW,6,
,2021-10-26,2.6,,0,,,,,,17.2,45,1,SW,2,,26.0,25,1,WSW,2,
